21
18
31
38
26
26
28
35
37
31
22
28
50
50
19
30
21
21
21
21
21
38
38
31
40
17
21
21
29
24
24
22
21
49
20
34
22
22
21
26
21
19
43
43
43
48
48
48
10
10
73
73
27
19
19
17
17
31
31
48
41
29
29
22
33
47
41
41
24
22
26
47
26
35
35
4
21
17
33
51
51
51
17
46
32
27
18
36
56
56
20
26
26
26
67
67
38
30
41
28
19
55
55
32
32
20
53
34
34
26
18
18
18
28
43
17
17
20
46
26
39
39
39
16
2
18
25
25
36
36
36
36
36
96
96
27
40
28
21
17
19
19
31
31
32
20
24
32
33
22
55
43
24
29
51
24
35
31
22
44
44
44
19
19
23
62
39
41
22
22
20
20
20
20
18
33
20
20
39
43
23
40
30
41
18
43
28
43
18
18
23
25
40
40
34
20
19
43
43
46
25
21
45
17
17
17
17
41
30
40
32
25
67
19
29
29
31
64
30
14
14
27
27
27
27
27
27
62
62
38
21
20
39
26
26
29
23
23
25
25
25
25
22
22
22
22
28
24
24
21
21
39
39
46
25
25
58
21
19
20
45
19
46
28
22
28
57
57
57
36
38
40
68
30
17
17
17
42
31
26
26
24
29
29
28
28
28
33
30
21
51
23
23
28
19
21
19
33
22
32
29
15
15
34
21
21
32
30
24
34
34
34
30
19
19
19
29
29
35
36
36
57
20
33
33
33
25
25
25
17
21
21
29
29
20
20
47
69
63
35
19
25
37
24
38
25
18
41
22
35
35
23
23
18
18
21
21
73
22
51
30
34
34
24
24
24
33
25
39
39
29
34
24
20
13
13
29
18
53
20
49
20
20
29
16
58
44
21
49
40
24
31
30
23
34
22
21
34
26
26
33
31
28
24
21
26
15
24
24
23
34
34
25
33
28
27
31
35
35
22
22
23
26
26
18
39
16
16
16
72
67
34
34
18
18
18
17
40
30
25
28
21
40
40
30
33
19
19
19
19
59
33
33
33
33
33
28
28
29
83
19
31
56
56
13
45
28
32
32
32
45
66
20
18
22
62
62
17
38
21
29
21
53
30
22
21
18
30
16
40
62
56
70
70
9
9
26
21
23
38
20
82
82
43
22
46
46
19
21
59
22
21
21
30
29
43
43
43
29
29
29
29
22
21
21
25
27
30
30
30
30
29
31
40
40
20
28
21
24
34
49
52
28
43
18
30
46
15
29
23
19
19
51
36
39
42
30
18
18
18
18
15
26
26
32
18
18
26
26
25
25
47
31
31
34
34
27
24
24
21
39
24
24
43
33
19
25
63
30
21
23
15
25
18
32
35
35
19
29
30
28
19
30
33
26
25
24
28
30
23
30
34
23
22
21
34
17
33
12
20
31
31
22
18
37
29
25
28
23
36
36
52
52
52
66
66
19
30
16
16
16
18
12
12
12
52
52
33
26
23
59
28
28
28
75
19
37
24
21
41
33
32
18
18
27
22
22
31
31
27
44
41
41
41
29
30
32
32
28
39
17
17
27
18
18
14
19
21
17
26
39
35
20
18
22
22
22
15
24
24
24
24
56
22
32
20
63
63
27
61
27
21
23
44
48
48
55
18
61
61
61
34
34
34
21
44
37
22
30
30
17
27
29
26
57
32
38
20
20
30
18
20
20
20
25
40
33
33
33
17
54
54
39
39
39
33
27
27
27
31
31
57
38
38
38
24
74
74
41
19
31
16
20
19
19
19
17
28
43
56
25
24
22
22
61
48
29
9
60
60
16
20
26
26
26
23
31
31
31
24
34
34
21
46
24
31
41
39
30
30
25
25
79
22
23
21
45
18
38
21
17
23
59
44
38
38
38
33
30
27
27
29
27
63
19
25
26
23
32
23
50
11
20
28
30
30
65
9
29
18
20
59
56
86
29
28
36
36
31
30
23
23
36
36
28
18
28
26
71
33
71
42
31
16
21
38
38
45
36
36
7
28
24
20
20
20
17
30
19
28
27
35
35
35
25
48
26
22
47
22
54
20
31
18
14
23
31
18
21
21
37
21
33
33
33
26
26
41
41
33
19
21
45
46
19
36
24
34
6
22
61
42
64
31
23
50
27
47
47
47
57
21
21
57
61
45
48
18
54
27
27
22
40
20
24
18
22
20
62
19
19
19
14
14
21
35
19
19
34
28
28
81
37
37
29
29
28
28
28
68
68
28
81
53
19
32
22
22
22
19
31
27
53
43
27
27
24
29
25
25
25
17
18
18
18
18
18
30
69
69
59
59
59
16
26
15
15
21
21
21
15
34
69
69
69
19
24
24
38
18
21
34
44
46
34
35
26
70
13
21
25
11
11
47
29
29
85
27
41
25
25
25
22
66
14
23
23
22
22
22
7
23
25
25
25
25
27
27
27
25
21
21
23
19
19
20
26
47
24
24
26
26
26
38
33
18
19
20
15
15
26
26
27
37
24
18
24
19
25
23
26
26
39
55
41
40
34
16
17
17
24
33
26
26
31
25
19
29
47
19
19
19
19
19
35
52
16
21
29
29
29
19
27
54
48
48
21
27
21
16
26
26
23
35
44
32
23
16
49
36
36
46
32
13
25
57
21
23
23
23
23
33
20
22
28
21
29
15
36
23
35
58
16
51
15
19
12
37
27
15
15
19
19
34
22
18
49
20
20
15
43
14
17
38
19
44
13
18
90
29
45
40
32
57
18
18
18
18
28
28
31
19
67
20
18
53
15
32
20
20
29
45
45
45
67
45
30
60
29
22
38
16
23
11
46
26
46
39
39
37
46
34
16
18
38
24
46
41
17
17
17
60
60
31
31
32
33
20
16
22
19
19
17
18
34
34
34
24
26
26
24
44
39
22
38
18
19
19
30
30
27
27
57
22
57
44
43
43
43
34
35
35
35
29
58
20
20
20
26
60
10
10
25
25
26
21
22
21
21
49
21
69
25
24
19
19
24
35
35
19
19
24
51
51
23
23
30
47
18
35
20
21
23
23
31
28
17
41
27
25
34
19
54
54
48
50
28
24
31
41
48
39
40
40
49
15
31
20
27
12
24
16
21
56
20
18
40
18
39
9
31
22
22
21
41
43
26
27
41
37
58
41
41
18
42
51
51
22
22
30
88
54
54
25
28
19
32
61
30
30
22
33
31
17
21
21
67
41
27
27
27
30
24
19
21
20
12
28
28
25
25
42
23
18
18
32
32
44
31
42
46
46
33
20
26
30
20
31
25
25
16
16
29
17
39
39
31
22
26
32
73
20
20
20
48
32
32
42
24
24
20
25
25
33
33
30
30
42
30
60
40
31
25
44
14
14
14
74
18
29
29
28
54
23
18
18
24
18
45
21
24
19
21
29
33
24
20
28
19
33
47
21
21
49
24
22
30
35
35
40
28
29
29
24
21
31
31
20
25
22
22
30
21
21
21
16
23
23
23
23
34
19
26
22
22
23
23
23
32
32
20
23
20
21
21
35
33
21
21
21
21
26
32
16
31
26
26
17
22
79
31
31
37
33
18
19
19
26
24
20
41
19
20
20
20
29
29
40
36
25
47
47
28
28
53
53
17
62
29
21
67
40
21
21
20
79
32
32
32
30
22
19
32
30
21
19
21
64
40
29
29
29
18
26
50
50
29
18
28
27
30
47
20
40
40
53
23
24
20
27
27
27
27
27
27
17
31
19
16
21
23
19
82
82
20
23
23
19
28
23
35
13
13
45
51
26
29
31
20
23
58
18
28
28
24
48
16
51
38
17
14
32
17
26
13
29
29
29
17
17
46
15
29
21
21
21
17
39
34
26
33
20
20
17
27
27
20
33
33
52
30
30
22
22
22
21
27
20
38
19
19
21
32
28
27
32
22
15
23
19
24
20
32
24
37
37
37
36
36
24
58
21
17
24
29
29
29
40
40
21
20
27
49
22
22
17
46
25
25
33
26
16
16
16
42
21
38
21
21
21
31
28
23
15
28
45
39
74
21
20
20
28
17
32
32
32
22
26
26
25
16
22
61
20
27
27
45
20
22
31
33
33
53
53
21
26
31
17
17
17
27
20
20
26
26
26
26
51
26
35
35
25
37
23
22
26
31
21
21
10
34
34
22
23
20
38
33
33
54
54
26
23
23
28
39
74
35
28
23
21
22
21
63
43
25
23
28
28
41
21
25
25
20
20
25
35
16
16
19
25
24
39
19
20
33
40
31
44
24
30
64
23
23
23
40
40
21
12
12
25
35
40
22
22
22
21
21
21
30
30
66
19
31
31
31
60
47
18
29
29
4
41
41
18
24
20
18
30
24
25
22
21
13
18
33
16
32
23
36
28
28
57
29
27
20
38
2
32
86
43
25
22
31
31
67
67
67
16
14
15
15
53
24
37
47
20
20
18
22
22
21
40
71
30
30
17
20
32
3
20
33
33
33
33
34
20
22
53
53
19
35
18
21
59
32
32
32
23
26
18
18
18
18
45
23
33
16
20
42
20
26
26
41
26
23
24
25
18
29
24
16
70
70
32
21
21
28
18
18
21
30
22
22
36
36
36
22
22
18
67
20
38
38
24
24
18
20
35
63
63
34
33
57
57
65
70
21
28
27
13
40
26
17
17
18
38
38
27
27
24
16
37
34
13
46
4
23
37
22
30
22
18
40
32
36
36
36
27
25
25
31
31
20
20
20
27
27
30
30
42
33
34
21
38
34
20
84
84
84
24
35
37
49
49
20
20
19
27
18
19
48
18
31
26
33
33
20
27
10
37
18
65
51
51
51
17
33
29
55
49
49
18
18
26
51
21
20
20
16
16
23
31
31
28
46
31
35
28
21
38
15
15
15
55
53
53
29
30
30
30
37
31
31
21
29
20
22
22
21
24
21
19
37
37
51
51
20
20
39
30
30
36
36
29
36
36
14
14
14
23
29
15
19
22
27
20
43
18
20
34
25
39
25
28
28
28
39
21
18
31
36
37
36
28
28
32
24
19
50
31
26
26
26
27
21
40
26
52
17
22
29
38
28
17
32
31
36
32
30
25
21
51
54
39
24
24
24
24
18
38
26
24
29
29
40
27
17
56
56
21
36
24
19
24
25
19
19
30
13
7
21
21
82
49
28
28
28
28
21
20
20
29
17
17
44
57
4
23
20
55
55
55
55
55
31
81
84
66
47
20
20
22
31
24
54
19
25
27
27
27
30
26
19
19
26
26
26
23
23
40
40
36
46
51
46
49
18
30
22
73
23
9
9
44
44
44
21
25
29
31
24
30
32
20
27
27
27
27
37
37
33
19
19
18
24
40
28
25
19
19
19
7
7
42
16
16
24
18
26
30
8
8
26
25
35
24
24
19
19
13
26
24
24
46
20
21
21
21
21
31
24
51
31
31
4
45
24
20
20
24
24
23
23
36
27
23
41
33
26
26
8
17
23
18
18
21
21
21
22
22
18
25
22
38
26
30
46
46
50
22
22
18
18
19
30
78
31
20
17
31
31
31
52
17
17
17
21
21
22
32
32
24
34
34
20
20
24
24
22
26
9
20
20
18
35
22
22
31
46
46
46
22
34
51
21
28
55
22
28
18
23
13
21
19
19
19
32
16
13
31
49
23
23
20
20
36
31
20
27
38
14
18
27
27
12
12
12
12
12
12
23
48
48
19
19
19
39
39
21
37
37
37
37
26
50
50
16
16
36
24
34
8
50
40
20
19
19
30
16
21
21
21
18
54
54
58
58
22
22
22
6
41
28
46
46
19
34
30
40
39
39
18
18
22
22
33
30
20
24
24
17
17
24
24
12
23
17
17
29
17
30
20
20
24
20
19
41
41
41
27
19
34
25
25
41
17
23
25
20
20
26
41
20
40
32
32
31
18
24
6
59
24
31
18
27
32
34
40
21
21
39
20
18
23
41
13
27
24
29
25
24
24
35
24
24
17
18
93
43
43
43
5
5
66
66
66
25
25
24
25
25
25
20
20
20
29
22
20
28
56
29
29
29
19
38
38
19
19
31
12
12
18
18
55
41
18
25
43
34
86
76
21
60
46
24
19
19
22
22
47
70
21
29
16
28
29
29
29
42
14
24
20
20
33
24
24
25
16
50
23
32
41
41
32
32
36
16
16
27
67
29
34
20
20
50
19
35
18
17
59
23
23
22
67
67
23
18
15
5
22
25
21
27
27
51
21
25
20
35
35
16
47
62
9
37
39
39
27
18
31
32
16
33
32
30
80
80
32
17
30
17
26
57
19
39
35
35
35
52
26
15
15
15
15
15
43
18
21
33
22
17
26
55
55
34
36
36
29
29
29
47
18
32
18
25
22
29
22
19
76
37
37
51
55
27
39
45
38
38
38
22
65
65
23
26
23
33
17
17
17
17
17
54
18
18
43
65
18
17
31
20
22
25
16
39
36
27
44
52
17
34
34
31
22
22
19
44
44
44
23
19
51
71
47
47
28
32
46
28
21
17
17
25
25
16
21
21
20
29
29
23
25
25
25
29
23
29
19
19
31
63
25
23
14
45
30
51
39
39
66
66
24
18
28
16
17
45
21
30
30
21
17
22
22
55
38
31
35
35
14
14
14
14
53
40
35
53
23
21
21
23
24
73
73
71
20
20
34
21
15
18
33
38
24
30
57
57
26
28
33
34
29
29
27
28
15
16
33
23
14
29
42
19
35
41
37
23
43
43
21
21
70
22
22
30
23
30
25
36
39
22
22
27
22
22
22
27
26
32
23
20
20
20
30
30
55
56
18
25
29
33
27
27
26
39
21
21
21
51
20
17
23
19
19
16
16
34
19
34
23
55
22
20
23
69
19
44
75
27
37
29
26
21
17
23
27
32
24
33
12
28
28
28
28
24
21
47
20
23
34
34
34
30
43
71
71
44
44
44
17
27
27
20
20
17
53
59
59
84
35
45
21
34
34
45
21
23
22
22
22
29
30
32
24
47
20
22
22
37
22
22
70
70
51
33
39
20
34
63
63
53
53
16
33
19
22
17
29
32
24
44
29
33
18
4
28
39
18
18
22
30
19
49
49
30
35
50
50
23
43
26
23
36
53
53
21
20
5
21
21
19
19
28
28
22
20
20
53
53
22
48
34
22
33
70
52
46
44
44
40
49
28
46
27
32
32
61
22
28
44
22
32
22
22
47
20
18
28
20
56
68
44
18
30
29
29
48
25
20
22
33
72
72
72
72
21
21
25
26
17
37
28
50
33
54
18
49
18
42
45
22
24
53
53
40
29
19
46
37
33
57
20
20
56
54
16
18
23
24
23
23
42
50
50
20
42
36
20
35
48
21
27
38
54
26
21
20
33
37
75
22
16
34
41
22
21
22
64
20
23
23
27
27
27
55
48
7
23
44
22
22
21
18
2
16
24
29
20
22
38
16
48
37
35
33
19
19
14
19
46
23
40
26
19
33
20
37
32
36
44
25
48
34
27
30
30
32
21
18
18
22
22
28
51
73
24
34
34
17
21
21
26
25
36
59
18
18
24
43
21
21
44
55
55
55
23
21
23
23
23
21
21
19
17
17
17
17
19
62
62
22
37
37
23
23
22
56
24
32
41
24
24
24
18
38
38
20
19
18
18
18
31
25
19
24
29
46
38
38
38
9
13
36
48
35
31
33
39
19
22
22
22
22
33
21
21
46
50
24
21
58
28
58
19
24
23
24
27
30
11
38
19
19
28
21
32
32
41
34
34
28
25
31
49
43
21
67
39
50
27
21
21
27
19
20
17
36
22
24
33
24
59
59
37
37
25
54
24
35
27
27
30
59
24
20
20
23
24
23
30
37
37
37
20
69
77
51
51
51
18
23
26
20
56
21
29
58
23
30
24
22
59
21
21
32
18
18
34
34
16
36
25
54
20
19
19
32
24
22
18
18
36
36
17
22
34
34
35
50
18
18
45
55
32
27
25
19
32
60
31
9
22
22
29
32
29
40
16
31
37
27
21
30
64
43
43
26
26
26
19
19
19
19
24
24
31
35
31
32
31
36
35
26
34
27
41
70
20
44
38
54
44
23
22
19
16
18
24
24
17
17
34
19
56
24
20
19
25
29
30
19
25
31
28
46
46
46
45
18
18
18
18
33
21
29
37
37
37
19
23
18
18
21
80
19
21
38
20
20
21
15
49
19
16
28
19
48
25
42
41
55
35
35
26
32
22
39
34
34
34
17
19
36
36
19
21
46
26
26
31
20
24
24
13
28
30
28
42
42
23
15
29
18
32
32
20
20
25
29
34
29
29
35
35
20
56
22
22
22
19
19
25
19
32
18
18
18
18
18
24
16
24
24
44
80
33
17
20
47
21
23
23
44
44
17
54
26
42
21
24
48
17
33
34
38
38
30
26
28
28
28
28
18
17
23
23
17
28
65
41
24
34
30
30
16
35
22
37
25
25
26
26
25
25
25
41
41
41
59
42
39
27
29
32
20
32
42
11
46
59
59
21
17
54
22
20
19
24
15
24
46
46
21
39
60
25
42
27
27
22
21
18
14
76
76
63
24
46
24
52
34
22
26
18
17
32
15
41
43
29
29
22
27
15
26
7
32
54
25
25
17
26
18
21
18
26
37
20
24
24
48
42
23
25
23
29
32
18
34
39
20
28
23
28
17
23
26
26
20
25
25
24
19
37
19
19
28
24
24
18
29
27
23
21
36
11
11
58
58
22
44
29
27
21
21
18
27
19
27
35
24
22
27
27
27
27
35
55
52
44
45
49
22
42
19
28
46
18
30
20
49
19
19
19
35
30
30
39
21
47
35
43
19
21
18
49
26
28
15
21
31
42
42
42
18
17
31
35
31
23
23
29
29
29
29
24
26
31
34
53
29
33
22
68
68
68
40
79
28
27
42
22
33
67
18
21
42
28
30
30
11
11
20
48
51
51
34
24
21
41
22
22
22
43
32
14
19
19
26
21
34
53
38
44
18
19
25
25
22
37
37
33
25
20
25
25
23
31
30
18
18
26
18
18
30
30
22
22
19
39
18
27
29
44
54
43
44
61
20
21
59
50
33
33
22
30
24
19
19
17
19
49
57
25
30
18
32
61
19
30
31
24
37
31
14
29
19
18
53
39
60
60
33
60
21
25
38
28
18
26
39
24
24
33
44
43
26
22
52
24
27
19
29
29
32
32
32
19
32
15
36
25
22
43
43
36
22
22
22
44
17
27
17
43
60
60
60
17
17
17
28
20
20
23
23
26
24
49
18
18
26
26
31
22
19
37
49
19
32
31
49
49
22
21
20
30
19
32
49
22
22
24
37
28
31
31
28
25
30
18
30
39
26
47
5
65
65
48
34
27
27
20
20
20
23
53
25
19
50
35
30
28
28
30
36
20
22
15
27
24
28
28
63
63
22
27
27
19
42
42
27
52
36
36
47
27
31
20
20
21
53
18
38
67
19
24
33
21
19
19
47
24
22
22
20
20
28
31
24
24
26
36
25
19
21
25
25
35
27
19
25
20
20
20
17
17
21
28
21
24
54
54
39
32
38
37
30
33
52
41
41
18
40
40
33
14
20
19
17
34
42
59
59
59
59
32
19
37
37
29
12
21
18
21
28
7
29
21
21
37
58
31
41
36
20
26
38
12
61
61
20
23
17
18
37
37
78
45
57
38
24
44
16
50
35
42
46
43
21
15
34
34
38
34
26
24
23
21
22
19
31
27
67
67
67
54
54
54
22
18
17
19
21
53
16
16
16
56
56
16
41
32
20
18
37
42
26
28
22
19
26
25
20
20
20
20
32
24
24
35
17
48
38
24
24
23
22
41
21
27
28
22
52
52
52
52
34
34
31
17
17
28
28
20
33
3
32
19
24
22
30
29
27
27
27
22
27
19
21
21
45
17
17
22
63
30
28
21
30
44
55
34
42
28
32
19
26
18
18
28
26
19
35
20
32
25
18
17
22
20
18
18
18
26
33
19
44
44
62
27
49
5
19
19
19
39
39
27
32
29
31
31
27
21
22
25
19
19
44
24
24
19
28
17
17
27
27
27
23
28
17
43
37
29
29
17
17
31
29
29
30
28
17
17
16
50
21
25
36
35
39
34
68
25
90
39
30
22
31
20
17
27
26
18
59
57
17
34
32
65
24
25
19
23
23
38
36
36
24
30
17
72
42
27
27
29
26
26
24
55
59
37
37
28
28
53
86
22
17
23
23
52
20
31
17
22
27
20
19
11
20
20
24
22
36
19
19
28
16
16
71
19
43
32
50
50
18
25
16
19
21
37
35
28
44
16
18
25
31
49
49
22
51
21
27
54
54
24
23
42
42
42
21
20
26
18
19
19
35
57
59
24
17
58
11
46
20
20
19
23
11
27
29
30
28
28
21
21
17
68
22
48
35
37
44
28
24
26
28
28
28
28
21
28
22
18
62
24
21
30
28
39
18
18
29
35
17
50
24
24
49
49
49
38
22
25
20
32
28
28
33
19
29
23
23
22
16
18
70
28
20
21
23
24
20
28
28
28
58
34
37
37
26
21
25
62
29
34
24
22
22
53
24
18
18
18
18
20
20
21
27
29
22
22
73
17
24
41
18
19
15
35
36
58
58
58
31
31
46
46
76
27
29
42
16
40
19
19
19
21
21
28
19
45
37
37
50
20
32
27
40
21
21
21
24
19
19
22
22
33
33
53
70
26
37
37
34
25
74
23
18
29
29
15
22
22
25
25
25
25
22
17
22
31
26
46
19
52
14
21
20
20
42
17
23
16
27
27
33
18
30
25
60
46
23
23
31
25
18
42
45
19
19
21
24
14
14
51
32
30
38
37
47
20
38
38
25
24
27
23
33
38
31
28
19
19
47
66
16
16
27
57
57
33
25
25
17
26
16
17
33
41
20
31
17
30
53
26
72
20
60
15
21
24
60
23
18
23
59
47
62
19
17
41
28
20
31
23
30
25
50
21
21
47
20
30
30
41
47
4
47
24
23
23
34
52
32
25
37
16
20
39
23
25
22
22
28
25
31
18
32
38
35
34
28
35
60
31
69
69
69
22
51
17
39
39
18
58
60
40
21
25
43
58
46
31
31
15
20
34
28
15
15
19
23
23
23
23
23
46
29
28
44
20
18
50
33
35
37
31
31
26
23
22
42
23
42
43
21
30
26
26
17
17
22
37
20
30
20
21
32
31
31
25
18
16
14
38
38
38
26
59
31
50
42
42
42
23
67
23
23
54
32
39
33
20
14
53
13
30
30
24
19
21
22
32
34
39
24
24
31
31
58
16
45
27
27
27
23
23
29
15
22
36
22
61
25
30
30
30
35
35
58
25
25
44
42
33
24
21
15
24
25
43
36
18
18
39
51
27
20
35
18
32
25
25
24
33
25
36
19
20
28
24
24
24
35
30
29
34
34
34
55
25
24
46
18
18
44
33
60
24
43
14
52
16
62
68
16
21
35
38
18
27
25
25
25
30
16
32
26
26
23
20
16
22
22
37
33
33
20
20
44
45
45
21
18
36
29
20
48
16
42
42
42
19
21
21
26
25
32
30
27
27
20
41
22
22
47
22
19
21
53
19
73
18
21
32
24
35
35
51
20
23
31
31
31
31
31
24
41
5
36
36
36
34
18
51
51
26
40
29
49
25
25
20
20
27
41
32
34
35
29
34
31
31
48
33
23
51
62
33
22
22
22
22
44
21
21
21
19
18
20
22
29
29
33
30
29
31
28
17
24
22
22
24
22
28
33
28
27
47
47
27
26
17
44
35
29
29
23
21
24
25
37
41
25
59
23
55
25
27
26
29
29
38
20
37
30
19
25
21
20
28
28
25
21
22
44
38
58
28
61
36
19
59
33
35
22
22
23
9
20
21
24
24
38
25
25
22
18
20
24
70
42
28
54
72
11
11
11
36
77
27
52
63
25
34
34
27
27
35
35
35
37
35
35
38
38
38
48
34
22
17
31
20
24
33
22
53
53
20
34
34
40
24
20
66
33
23
26
17
17
40
38
38
37
37
37
26
23
40
23
85
85
22
43
41
44
13
28
18
19
22
22
22
44
21
23
21
19
19
28
25
30
59
18
18
28
20
25
15
47
19
16
22
20
31
11
27
18
18
22
22
69
28
28
23
23
22
38
31
31
38
26
23
22
48
38
32
32
26
26
40
24
11
24
29
20
32
51
27
32
51
22
24
65
45
17
23
22
50
24
34
27
32
32
24
41
22
17
30
24
33
24
24
44
34
34
33
38
44
64
64
68
15
25
49
16
19
19
69
20
38
38
21
50
19
50
21
28
28
16
16
23
32
35
53
53
29
31
18
21
18
25
40
26
44
22
22
52
23
22
31
19
33
22
56
34
29
15
21
19
20
20
23
17
25
25
52
20
54
35
17
17
23
23
26
26
22
22
54
54
30
18
43
48
19
44
16
28
33
27
27
25
21
19
19
19
42
49
15
18
44
22
59
15
53
26
26
29
34
22
31
21
55
24
41
60
36
18
65
34
23
25
31
22
21
28
23
22
23
23
35
28
28
32
20
18
18
14
14
40
23
23
20
58
23
38
38
21
67
32
32
43
24
13
13
25
11
11
14
36
22
3
34
22
22
63
27
20
20
20
45
40
24
18
15
19
40
31
49
49
49
20
20
15
33
33
26
40
34
39
38
38
20
40
28
28
19
30
30
30
30
49
24
45
34
29
29
30
24
24
39
61
23
28
17
17
20
15
32
44
58
32
20
41
26
26
14
40
55
39
28
21
37
63
19
15
18
18
28
27
30
24
24
33
24
57
57
37
37
19
30
17
24
29
17
34
18
18
33
19
35
25
62
23
33
23
24
54
30
37
38
36
17
48
48
19
34
39
29
22
19
19
29
23
23
23
37
22
23
63
27
21
42
41
39
35
29
19
23
23
21
23
21
32
32
31
31
32
25
30
21
22
19
25
25
25
18
22
23
17
34
85
18
39
39
40
15
23
23
36
18
25
19
19
38
26
17
55
31
19
39
19
26
26
18
12
12
25
21
32
36
59
28
50
22
26
21
49
30
30
20
19
18
18
25
29
71
42
18
18
41
32
20
20
50
26
22
45
17
17
25
68
17
16
16
18
21
52
18
49
25
25
23
23
31
30
23
19
22
24
25
16
31
31
41
21
64
22
28
15
15
37
21
25
30
17
37
22
17
17
20
28
47
23
25
45
45
45
19
26
23
18
23
27
32
24
32
38
60
31
35
35
33
19
19
23
28
23
42
27
32
63
34
20
23
23
26
32
28
28
28
70
28
23
21
28
34
27
22
17
17
17
20
20
19
19
22
22
42
16
68
49
31
19
27
22
19
71
45
36
19
15
42
26
26
21
22
22
22
60
37
37
15
15
26
26
72
61
61
61
21
22
16
44
24
17
48
20
39
54
19
31
34
27
27
48
28
39
39
21
35
22
22
28
22
33
33
21
21
36
25
25
23
53
23
41
41
23
25
25
30
46
46
46
21
39
19
19
51
47
53
53
14
14
35
61
54
54
54
54
54
69
69
32
22
44
44
31
38
61
19
20
36
31
34
19
43
43
43
19
38
34
22
28
29
33
21
23
19
18
25
50
50
50
50
50
24
21
50
25
56
56
55
55
28
21
28
18
32
46
20
35
31
17
43
19
56
56
17
31
33
26
53
53
34
34
37
45
18
18
23
23
29
34
32
65
35
26
33
22
22
22
23
40
40
36
27
27
30
17
23
20
16
23
21
49
52
33
64
26
19
62
26
26
29
29
15
41
18
15
16
16
16
20
44
28
55
17
20
17
54
17
17
44
34
26
26
26
31
31
37
37
26
25
22
24
17
17
13
20
20
38
30
30
26
52
18
18
18
25
28
28
29
32
25
25
23
32
34
34
41
15
44
39
21
21
53
28
28
16
20
20
38
38
38
38
17
19
16
18
32
17
22
46
25
28
26
18
26
26
19
33
40
48
54
52
28
22
17
54
19
21
20
20
20
31
31
18
42
22
25
26
16
49
36
20
52
52
22
25
25
22
25
24
58
30
30
33
35
35
39
39
38
55
55
55
23
19
24
28
28
41
57
21
18
50
26
16
17
49
26
21
59
59
59
59
18
21
26
26
26
20
37
25
26
67
30
30
30
18
49
17
33
40
45
42
17
37
16
16
25
28
28
33
25
18
49
28
21
22
44
22
22
22
32
31
31
31
18
19
23
23
20
25
20
53
24
22
22
46
46
37
36
36
24
16
26
26
43
19
19
25
26
50
28
35
35
35
24
24
41
25
19
21
16
19
21
22
30
51
51
16
16
33
56
23
20
16
25
16
24
48
22
20
22
22
22
19
19
10
30
18
25
18
18
53
53
54
40
23
23
51
19
19
56
56
56
20
50
18
27
33
33
33
17
17
27
28
16
25
18
26
34
23
23
23
23
23
20
37
36
33
45
23
23
26
26
20
29
29
28
26
48
30
26
26
47
43
43
15
42
25
23
51
24
45
45
27
18
65
23
25
22
58
37
22
41
21
63
28
17
43
20
19
19
49
15
22
18
40
26
29
21
30
26
22
23
23
